 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,8,0.539,0,0,0.539
1153,1,0,2,0,0,0.053,0,0,0.053
1154,1,0,2,0,1,0.127,0,0,0.127
1155,3,1,3,3,6,0.229,1,0,0.359
1156,1,0,2,0,0,0.053,0,0,0.053
1157,1,0,2,0,0,0.053,0,0,0.053
1158,1,0,2,0,0,0.053,0,0,0.053
1159,3,1,3,3,49,1.151,1,0,2.752
1160,0,0,1,0,0,0.000,0,0,0.000
1161,1,0,2,0,12,0.815,0,0,0.815
1162,1,0,2,0,0,0.053,0,0,0.053
1163,1,0,2,0,21,1.354,0,0,1.354
1164,1,0,2,0,4,0.372,0,0,0.372
1165,1,0,2,0,1,0.105,0,0,0.105
1166,4,1,4,8,23,0.532,0,1,0.678
1167,1,0,2,0,2,0.201,0,0,0.201
1168,1,0,2,0,0,0.053,0,0,0.053
1169,1,0,2,0,0,0.053,0,0,0.053
1170,1,0,2,0,0,0.074,0,0,0.074
1171,1,0,2,0,9,0.548,0,0,0.548
1172,1,0,2,0,5,0.359,0,0,0.359
1173,1,0,2,0,1,0.105,0,0,0.105
1174,1,0,2,0,0,0.053,0,0,0.053
1175,1,0,2,0,9,0.592,0,0,0.592
1176,1,0,2,0,1,0.149,0,0,0.149
1177,1,0,2,0,0,0.074,0,0,0.074
1178,1,0,2,0,1,0.127,0,0,0.127
1179,1,0,2,0,0,0.074,0,0,0.074
1180,1,0,2,0,3,0.254,0,0,0.254
1181,3,1,3,3,11,0.332,1,0,0.412
1182,1,0,2,0,2,0.158,0,0,0.158
1183,1,0,2,0,4,0.307,0,0,0.307
1184,1,0,2,0,0,0.053,0,0,0.053
1185,1,0,2,0,0,0.053,0,0,0.053
1186,1,0,2,0,0,0.053,0,0,0.053
