 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,7,0.465,0,0,0.465
1153,1,0,2,0,1,0.105,0,0,0.105
1154,1,0,2,0,2,0.180,0,0,0.180
1155,5,2,4,6,19,0.345,2,0,0.552
1156,1,0,2,0,7,0.508,0,0,0.508
1157,1,0,2,0,16,1.091,0,0,1.091
1158,1,0,2,0,1,0.127,0,0,0.127
1159,3,1,2,2,7,0.197,0,1,0.412
1160,1,0,2,0,4,0.307,0,0,0.307
1161,1,0,2,0,1,0.127,0,0,0.127
1162,1,0,2,0,19,1.292,0,0,1.292
1163,5,2,4,6,26,0.415,2,0,0.688
1164,3,1,3,4,14,0.416,1,0,0.570
1165,1,0,2,0,8,0.561,0,0,0.561
1166,1,0,2,0,2,0.180,0,0,0.180
1167,1,0,2,0,14,0.877,0,0,0.877
1168,1,0,2,0,2,0.201,0,0,0.201
1169,5,2,4,4,60,0.793,2,0,1.403
1170,1,0,2,0,1,0.105,0,0,0.105
1171,1,0,2,0,2,0.180,0,0,0.180
1172,1,0,2,0,4,0.285,0,0,0.285
1173,1,0,2,0,5,0.381,0,0,0.381
1174,5,2,4,6,31,0.498,2,0,0.657
1175,1,0,2,0,20,1.258,0,0,1.258
1176,1,0,2,0,5,0.359,0,0,0.359
1177,1,0,2,0,15,0.973,0,0,0.973
1178,3,1,3,4,42,1.006,1,0,1.599
1179,1,0,2,0,1,0.105,0,0,0.105
1180,1,0,2,0,0,0.053,0,0,0.053
1181,3,1,3,3,14,0.377,1,0,0.530
1182,1,0,2,0,13,0.824,0,0,0.824
1183,1,0,2,0,0,0.053,0,0,0.053
1184,1,0,2,0,0,0.074,0,0,0.074
1185,0,0,1,0,0,0.000,0,0,0.000
1186,1,0,2,0,2,0.223,0,0,0.223
1187,1,0,2,0,10,0.666,0,0,0.666
1188,1,0,2,0,2,0.201,0,0,0.201
1189,1,0,2,0,2,0.180,0,0,0.180
1190,0,0,1,0,0,0.000,0,0,0.000
1191,3,1,3,1,21,0.501,1,0,0.583
1192,1,0,2,0,6,0.456,0,0,0.456
1193,1,0,2,0,1,0.105,0,0,0.105
1194,1,0,2,0,1,0.149,0,0,0.149
1195,1,0,2,0,0,0.053,0,0,0.053
1196,1,0,2,0,0,0.074,0,0,0.074
1197,1,0,2,0,0,0.074,0,0,0.074
1198,1,0,2,0,1,0.127,0,0,0.127
1199,1,0,2,0,0,0.074,0,0,0.074
1200,1,0,2,0,1,0.127,0,0,0.127
1201,1,0,2,0,2,0.180,0,0,0.180
1202,1,0,2,0,0,0.074,0,0,0.074
1203,0,0,1,0,0,0.000,0,0,0.000
