 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,0,0.037,0,0,0.037
1153,0,0,1,0,0,0.000,0,0,0.000
1154,0,0,1,0,0,0.000,0,0,0.000
1155,1,0,2,0,0,0.037,0,0,0.037
1156,1,0,2,0,0,0.037,0,0,0.037
1157,1,0,2,0,0,0.026,0,0,0.026
1158,1,0,2,0,2,0.090,0,0,0.090
1159,1,0,2,0,1,0.074,0,0,0.074
1160,1,0,2,0,0,0.026,0,0,0.026
1161,1,0,2,0,0,0.026,0,0,0.026
1162,1,0,2,0,3,0.127,0,0,0.127
1163,1,0,2,0,0,0.026,0,0,0.026
1164,1,0,2,0,1,0.074,0,0,0.074
1165,0,0,1,0,0,0.000,0,0,0.000
1166,1,0,2,0,0,0.037,0,0,0.037
1167,0,0,1,0,0,0.000,0,0,0.000
1168,1,0,2,0,0,0.026,0,0,0.026
1169,1,0,2,0,1,0.052,0,0,0.052
1170,1,0,2,0,7,0.275,0,0,0.275
1171,1,0,2,0,3,0.138,0,0,0.138
1172,1,0,2,0,5,0.179,0,0,0.179
1173,1,0,2,0,3,0.116,0,0,0.116
1174,1,0,2,0,1,0.074,0,0,0.074
1175,1,0,2,0,0,0.026,0,0,0.026
1176,0,0,1,0,0,0.000,0,0,0.000
