 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,3,0.127,0,0,0.127
1153,1,0,2,0,9,0.327,0,0,0.327
1154,1,0,2,0,0,0.026,0,0,0.026
1155,1,0,2,0,19,0.644,0,0,0.644
1156,1,0,2,0,2,0.111,0,0,0.111
1157,5,2,3,3,42,0.295,1,1,0.721
1158,3,1,3,4,0,0.060,1,0,0.090
1159,3,1,3,1,30,0.355,1,0,0.638
1160,0,0,1,0,0,0.000,0,0,0.000
1161,1,0,2,0,1,0.063,0,0,0.063
1162,1,0,2,0,3,0.127,0,0,0.127
1163,0,0,1,0,0,0.000,0,0,0.000
1164,1,0,2,0,3,0.127,0,0,0.127
1165,1,0,2,0,1,0.052,0,0,0.052
1166,1,0,2,0,5,0.201,0,0,0.201
1167,1,0,2,0,5,0.201,0,0,0.201
1168,1,0,2,0,0,0.026,0,0,0.026
1169,1,0,2,0,3,0.127,0,0,0.127
1170,1,0,2,0,1,0.063,0,0,0.063
1171,1,0,2,0,0,0.037,0,0,0.037
1172,1,0,2,0,1,0.063,0,0,0.063
1173,1,0,2,0,0,0.026,0,0,0.026
1174,1,0,2,0,0,0.037,0,0,0.037
1175,1,0,2,0,4,0.164,0,0,0.164
1176,1,0,2,0,0,0.037,0,0,0.037
1177,1,0,2,0,4,0.164,0,0,0.164
1178,1,0,2,0,22,0.712,0,0,0.712
1179,1,0,2,0,4,0.175,0,0,0.175
1180,1,0,2,0,3,0.105,0,0,0.105
1181,1,0,2,0,1,0.052,0,0,0.052
1182,0,0,1,0,0,0.000,0,0,0.000
1183,1,0,2,0,0,0.026,0,0,0.026
1184,1,0,2,0,10,0.343,0,0,0.343
1185,0,0,1,0,0,0.000,0,0,0.000
1186,1,0,2,0,0,0.026,0,0,0.026
1187,3,1,3,4,18,0.224,1,0,0.363
1188,1,0,2,0,2,0.090,0,0,0.090
1189,1,0,2,0,5,0.190,0,0,0.190
1190,1,0,2,0,4,0.164,0,0,0.164
1191,1,0,2,0,0,0.037,0,0,0.037
1192,1,0,2,0,2,0.100,0,0,0.100
1193,1,0,2,0,0,0.037,0,0,0.037
1194,1,0,2,0,1,0.052,0,0,0.052
1195,1,0,2,0,1,0.063,0,0,0.063
1196,0,0,1,0,0,0.000,0,0,0.000
1197,1,0,2,0,0,0.037,0,0,0.037
1198,3,1,3,3,11,0.169,1,0,0.269
1199,1,0,2,0,2,0.090,0,0,0.090
1200,1,0,2,0,2,0.090,0,0,0.090
1201,1,0,2,0,2,0.100,0,0,0.100
1202,1,0,2,0,7,0.253,0,0,0.253
1203,1,0,2,0,1,0.063,0,0,0.063
1204,1,0,2,0,2,0.079,0,0,0.079
1205,1,0,2,0,23,0.782,0,0,0.782
1206,1,0,2,0,11,0.423,0,0,0.423
1207,1,0,2,0,1,0.063,0,0,0.063
1208,1,0,2,0,0,0.026,0,0,0.026
1209,1,0,2,0,7,0.264,0,0,0.264
1210,3,1,3,3,46,0.507,1,0,1.011
1211,1,0,2,0,2,0.100,0,0,0.100
1212,1,0,2,0,0,0.037,0,0,0.037
1213,1,0,2,0,0,0.037,0,0,0.037
1214,1,0,2,0,2,0.079,0,0,0.079
1215,1,0,2,0,12,0.428,0,0,0.428
1216,1,0,2,0,4,0.185,0,0,0.185
1217,1,0,2,0,10,0.365,0,0,0.365
1218,1,0,2,0,1,0.063,0,0,0.063
1219,1,0,2,0,3,0.127,0,0,0.127
1220,1,0,2,0,3,0.127,0,0,0.127
1221,1,0,2,0,1,0.074,0,0,0.074
1222,3,1,3,3,24,0.297,1,0,0.574
1223,1,0,2,0,1,0.063,0,0,0.063
1224,1,0,2,0,30,0.998,0,0,0.998
1225,1,0,2,0,4,0.153,0,0,0.153
1226,0,0,1,0,0,0.000,0,0,0.000
1227,1,0,2,0,21,0.642,0,0,0.642
1228,1,0,2,0,3,0.127,0,0,0.127
1229,1,0,2,0,10,0.343,0,0,0.343
1230,1,0,2,0,0,0.026,0,0,0.026
1231,1,0,2,0,0,0.026,0,0,0.026
1232,1,0,2,0,0,0.037,0,0,0.037
1233,1,0,2,0,4,0.153,0,0,0.153
1234,1,0,2,0,16,0.457,0,0,0.457
1235,1,0,2,0,1,0.063,0,0,0.063
1236,1,0,2,0,3,0.116,0,0,0.116
1237,1,0,2,0,1,0.052,0,0,0.052
1238,1,0,2,0,3,0.116,0,0,0.116
1239,1,0,2,0,1,0.052,0,0,0.052
1240,3,1,3,3,24,0.293,1,0,0.343
1241,1,0,2,0,11,0.347,0,0,0.347
1242,1,0,2,0,2,0.100,0,0,0.100
1243,1,0,2,0,2,0.100,0,0,0.100
1244,1,0,2,0,9,0.317,0,0,0.317
1245,3,1,3,3,25,0.306,1,0,0.426
1246,1,0,2,0,1,0.074,0,0,0.074
1247,1,0,2,0,8,0.258,0,0,0.258
1248,1,0,2,0,1,0.063,0,0,0.063
1249,1,0,2,0,1,0.074,0,0,0.074
1250,1,0,2,0,10,0.310,0,0,0.310
1251,3,1,3,3,12,0.163,1,0,0.258
1252,1,0,2,0,5,0.201,0,0,0.201
1253,1,0,2,0,0,0.037,0,0,0.037
1254,1,0,2,0,14,0.469,0,0,0.469
1255,1,0,2,0,0,0.026,0,0,0.026
1256,1,0,2,0,13,0.378,0,0,0.378
1257,1,0,2,0,8,0.247,0,0,0.247
1258,1,0,2,0,2,0.090,0,0,0.090
1259,1,0,2,0,8,0.312,0,0,0.312
1260,0,0,1,0,0,0.000,0,0,0.000
1261,1,0,2,0,3,0.127,0,0,0.127
1262,1,0,2,0,12,0.428,0,0,0.428
1263,1,0,2,0,5,0.179,0,0,0.179
1264,1,0,2,0,1,0.052,0,0,0.052
1265,1,0,2,0,2,0.111,0,0,0.111
1266,1,0,2,0,0,0.026,0,0,0.026
1267,1,0,2,0,0,0.026,0,0,0.026
1268,1,0,2,0,0,0.037,0,0,0.037
1269,1,0,2,0,0,0.026,0,0,0.026
1270,1,0,2,0,2,0.100,0,0,0.100
1271,1,0,2,0,0,0.026,0,0,0.026
1272,1,0,2,0,5,0.190,0,0,0.190
1273,1,0,2,0,3,0.116,0,0,0.116
1274,1,0,2,0,9,0.317,0,0,0.317
1275,1,0,2,0,1,0.063,0,0,0.063
1276,1,0,2,0,3,0.116,0,0,0.116
1277,1,0,2,0,0,0.037,0,0,0.037
1278,1,0,2,0,0,0.037,0,0,0.037
1279,0,0,1,0,0,0.000,0,0,0.000
1280,1,0,2,0,0,0.026,0,0,0.026
1281,1,0,2,0,14,0.437,0,0,0.437
1282,1,0,2,0,7,0.275,0,0,0.275
1283,1,0,2,0,4,0.175,0,0,0.175
1284,0,0,1,0,0,0.000,0,0,0.000
1285,1,0,2,0,4,0.164,0,0,0.164
1286,1,0,2,0,8,0.280,0,0,0.280
1287,3,1,3,1,27,0.331,1,0,0.598
1288,1,0,2,0,0,0.037,0,0,0.037
1289,1,0,2,0,8,0.258,0,0,0.258
1290,1,0,2,0,2,0.100,0,0,0.100
1291,1,0,2,0,0,0.026,0,0,0.026
1292,1,0,2,0,0,0.026,0,0,0.026
1293,1,0,2,0,3,0.138,0,0,0.138
1294,1,0,2,0,9,0.317,0,0,0.317
1295,1,0,2,0,3,0.127,0,0,0.127
1296,1,0,2,0,12,0.406,0,0,0.406
1297,0,0,1,0,0,0.000,0,0,0.000
1298,1,0,2,0,1,0.074,0,0,0.074
1299,1,0,2,0,0,0.026,0,0,0.026
1300,1,0,2,0,2,0.100,0,0,0.100
1301,1,0,2,0,0,0.026,0,0,0.026
1302,1,0,2,0,1,0.074,0,0,0.074
1303,1,0,2,0,11,0.336,0,0,0.336
1304,1,0,2,0,2,0.100,0,0,0.100
1305,1,0,2,0,1,0.052,0,0,0.052
1306,1,0,2,0,3,0.116,0,0,0.116
1307,3,1,3,4,3,0.086,1,0,0.100
1308,1,0,2,0,0,0.037,0,0,0.037
1309,1,0,2,0,0,0.037,0,0,0.037
1310,1,0,2,0,10,0.354,0,0,0.354
1311,0,0,1,0,0,0.000,0,0,0.000
1312,1,0,2,0,1,0.052,0,0,0.052
1313,1,0,2,0,0,0.037,0,0,0.037
1314,1,0,2,0,3,0.116,0,0,0.116
1315,1,0,2,0,0,0.037,0,0,0.037
1316,1,0,2,0,4,0.153,0,0,0.153
1317,1,0,2,0,2,0.090,0,0,0.090
1318,1,0,2,0,0,0.037,0,0,0.037
1319,1,0,2,0,7,0.275,0,0,0.275
1320,1,0,2,0,1,0.074,0,0,0.074
1321,5,2,4,4,14,0.121,2,0,0.194
1322,1,0,2,0,0,0.037,0,0,0.037
1323,1,0,2,0,0,0.026,0,0,0.026
1324,1,0,2,0,0,0.026,0,0,0.026
1325,1,0,2,0,14,0.448,0,0,0.448
1326,1,0,2,0,3,0.105,0,0,0.105
1327,1,0,2,0,1,0.052,0,0,0.052
1328,1,0,2,0,0,0.026,0,0,0.026
1329,1,0,2,0,1,0.063,0,0,0.063
1330,1,0,2,0,6,0.216,0,0,0.216
1331,1,0,2,0,5,0.190,0,0,0.190
1332,1,0,2,0,1,0.052,0,0,0.052
